,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
3425,235,251,-2.9439546356763873,0.2853239419593823,103.23729693874957,-1.5823924916325551,-0.34610616102294073,-1.0853317627840577,1.013548617692352,-1.9735259258640396,1.9705842826756612,0.030983595783388163,-0.8595837181117205,-0.509052807074052,0.39692173466157776,1.040398644728847,-0.3560155635428367,-0.9161779803269124,-0.29358188591246875,0.006148784546144752,-0.1665897081532218,-0.10888791313743679,-0.4462302538724607,1.1369908158980617,0.38926900173166606
3426,284,195,7.052444877634445,-11.209268745466346,100.12646704018331,-1.79698785769431,0.5369563858278109,2.159999523000689,1.7217839741896532,-0.18727956225303877,2.5261536566779808,-0.07934994389020816,-0.1678141992632555,1.786700078949283,0.5522828220898384,-1.9261542531289608,-3.5202227759402014,-1.0742845397407348,1.5441111134610404,-2.0403345409202687,1.111900812037783,-0.8736878198222391,-1.148606496247085,-2.9318452514070485,-0.3501449937586313
3427,288,270,7.9593219040324845,4.186641926600912,100.88957473205025,-0.6577190088952886,0.2798940950777776,0.8098958389740514,1.4807541364054169,-3.494826976076816,3.8004614592198043,2.9442502888289,1.2838022222956305,-0.5716761548614684,2.0844860030644767,-2.0981848103521683,-0.37774689212325596,-0.49238861833068887,1.1739368327075244,-0.9277944762684629,1.744636139904819,1.9871704660952658,4.112809764154403,-0.14508226863506013,-0.7907142105514632
3428,251,231,0.31462653021124143,-3.851803331939418,102.26928124531337,-1.4090766237160675,-1.7903154453684524,-0.24944706974419667,2.185903204743012,-0.04660235141044175,0.13399742029081463,-1.7755693530503713,2.0872807682896073,2.3046039654044335,-1.1261479852270964,-0.6957971398775359,0.04851558554701407,-2.7758029123672907,0.8690314341593713,-1.7223809007839024,-0.36258417596230597,0.2660849448738224,0.3216701511326956,0.08127977650664285,0.11817990483207097
3429,273,249,4.8942842741441845,-0.06456120873788973,102.80198189968519,-0.20665748560804992,3.3097954372315224,0.9844538215805178,-0.6540592555660283,-0.4983574488870893,1.0455695978457604,1.9996543742763513,-0.10964977615338221,-0.5343641793417933,-0.4421008112336251,0.33630334103606196,0.8587789318327967,-1.0197861387419156,-1.375085155168767,-0.7000589239828101,0.046117401930133806,1.2852779151185199,1.7272754652799207,0.6827421907333624,-1.9061262367751923
3430,296,239,9.541472436165943,-2.2030950137247522,100.66624146954268,1.4596542249768585,-1.2261396810321146,2.303803420140781,3.712024338517077,1.0837477961217927,3.9125186399606524,0.29696433921535204,-2.356299155320277,-3.5384804502696356,3.8936789638554554,-1.020065175488656,-0.4921209570656503,-0.7962431170598617,0.5319233612568081,0.20219313925331225,1.836479584894891,0.03350251891721698,-2.2992141510437305,0.5621544165737047,-0.7617046339627869
3431,278,234,5.848974821543498,-3.185082166507939,102.81189421219013,-0.09932314880605192,1.2628981965633932,0.039521637685222266,-0.11927857998679947,0.1549712931011421,0.9713373471196164,0.7631841736739863,2.410283222123125,0.18111344836961293,0.284267231700252,0.5751187251606672,0.8244287811159243,-1.0315446345114692,-0.7485890877253696,-1.5439440745156903,0.5365616000534619,1.1047224204304253,-0.4877567108540225,-0.5347204439274948,-1.8793587417343711
3432,199,274,-10.406530627966378,4.975030570412467,101.52424511957585,-0.16459704323625152,2.0697988466801864,-0.0007194173743165777,-1.7233588497434993,-0.19510899172948348,-1.8330261848773226,-1.7336707508629337,-2.794754222936975,-2.421580417185534,-1.6095135967002479,0.8268633226093368,2.6285911822280337,1.0713807650984877,1.904774216966267,-0.8818174397700085,-1.025368849174477,-0.162040164905073,1.4784910495045274,0.9261766332065962,-1.7920201453512243
3433,281,283,6.504969283116392,6.808380595800953,101.99241131618622,-0.1183044590321986,0.8964389877931506,2.259223519563306,1.763113416769355,-0.6936602286280928,-2.0827362139542767,-0.6072187337893752,2.222838073242823,0.7219802190445834,2.1432947021071165,0.8887929018675804,1.2405682982294308,1.824369765451199,-1.37740739282411,-0.8134153235438419,-0.7534575247703695,0.824272788206638,1.4403818032580638,3.3741315734946835,0.16014370643167944
3434,255,220,1.159100358212913,-6.071912899400667,102.58927406484067,-1.232712872751703,-0.043707038620809935,-0.05260420974725999,-0.43801604627382673,-0.18132035057576057,2.5179022573630654,-0.8222674875272702,0.9466437077042595,0.08150167657577101,0.3836807220664476,-0.003814360106729746,-1.9973104899170482,1.089431773612691,0.7624287704982136,0.6901373075809197,-0.9827394873708734,-2.809133328059381,-0.9820077503982595,-0.6778948788777797,-1.16101045636242
3435,234,289,-3.260129612693441,8.026135455618068,102.7582878248561,-0.26037012051549835,-1.282391640835607,0.6408365232028554,0.006307999437445921,-0.4671460131996672,-0.22006039448738235,-1.5221110753452476,-0.2500567920343787,0.8077934545254816,-0.7129315534414423,0.15631696913736412,0.9270975159764855,-1.3266521480327818,1.5690238181340417,1.218622812170597,2.5599870361066857,-1.0857762224338934,1.7501671557935596,1.8653985984637345,0.3919499203022756
3436,269,212,3.9244968972174905,-7.659355602273013,100.37913436248091,-2.1454635502205446,1.7114724535408739,1.276113011491585,1.4325615863597638,-0.5606554003184766,1.2495303293237383,-1.6314212340924659,1.586167270270111,-0.13377325153257758,1.139965682395483,-0.4210342987944677,-1.7991390199352126,0.7021262023351676,0.13828991510005034,-3.7165474073597995,0.8839733242878882,-0.9262505720346841,0.7954127457550471,-1.4171331635872182,-1.8990533280397839
3437,289,213,8.154546565908015,-7.498172539081497,96.29270829117719,-0.6461299217574746,0.963806952841876,1.4881221196488748,1.2150194042183537,0.8346957760122105,2.985359311127879,-0.4473961948053396,0.9200726369773817,0.5468574662552573,0.29413901538899656,1.6605337206551414,-4.573167083286849,2.2075859001307876,0.8190963098199907,-2.3828974206858313,-1.6593136920675349,1.300753164863356,-0.543144838683768,-0.5735759042642842,-3.7540426955625055
3438,283,219,6.758618104700079,-6.249777681074418,102.2340736773569,-0.2915974539481898,0.21026427276005488,1.500172244458764,2.3311222795357294,0.808735069066963,3.0819026903729134,-1.3372284187524208,1.2534899944533138,-0.37768821630461896,-0.4205543569424295,0.8609358592280828,-3.087636464183515,-0.07865624715035902,-0.49841555258383163,-1.1199436742340336,-1.1893625681127302,-0.6563848306903116,-0.21384895909906565,0.071233493900556,-0.33769873814921075
3439,268,241,3.877404179513528,-1.6658850160869025,102.58541167350741,0.22618419535442966,3.021142482322305,-0.06081067825589698,0.6462841763824669,-1.635971191413109,-1.2100555797160513,1.9214858026598125,-0.03456798726863286,-1.162852293501383,2.166565252949588,-1.3353304093985394,-1.2964200354845887,0.26853310819480086,-0.42325580286372116,-2.099623053731396,-0.8405351076921709,1.1800334066244504,0.4414668513936509,1.0769674161396479,1.3622786107309628
3440,276,209,5.3975065392268,-8.251641021727135,101.86358228549248,-2.678505036333962,-1.462888294592757,2.716320195902611,1.3510072893963418,1.5213056778839054,3.2014669604782693,-0.4337978505867487,1.2114645478323762,0.3588752513138702,-0.3877422020671065,-0.21887439432806238,-2.7341534493241775,-2.028122851901491,-0.2672746755881499,-0.2549660650942813,0.27179904640655206,-0.6338368425268828,-0.4545060834103296,-1.3613915448332494,-0.5703141611270633
3441,331,212,16.754939788321202,-7.6235999875284755,98.9664373500014,-0.18965879871358093,2.7739952876223484,1.1687922116654388,4.55610450105579,1.5069808575120485,3.003193214184439,-0.48109327063649776,0.7660887911016807,1.619679864331557,2.0308571301979783,0.5018824228808073,-3.275328146035102,1.6576246976050426,2.443933964475531,-3.3026701070531117,-2.224653474586987,0.6250064311735386,-0.4908775641181135,-0.7501447406648528,-2.8083734712052286
3442,215,286,-7.072171578056231,7.520639286330528,101.79884147048743,1.8802908677248102,-0.4802915673071581,-1.6377383829717989,-1.4635995471120689,-2.56803473004435,0.13670846702947426,-2.3990521352289313,0.10366765168556719,0.7991313799140769,-1.4432535817458525,-0.12566402664704968,0.698825468736731,0.022549292344846553,0.8474959812425533,2.3935083791522715,1.675757578655119,-0.9903022784433915,-1.307616144030665,2.550151767060442,1.7559332682596716
3443,288,271,7.851982149601157,4.3864811137906,102.1994012441757,1.7060441178182422,1.8753200896134952,0.81248915330861,-0.991606490870931,-1.0815683801750404,1.664000133338914,1.3517207300493692,0.5740808282260021,0.9679077784201863,0.9735941898723093,-0.20120372384698226,2.6490650553605186,0.5499994208349047,-0.8530741731153652,0.11913758850834838,1.7328668533411593,1.0877946134451248,-1.1352132398162778,-0.5975296457029754,1.0346383647821455
3444,269,244,4.020417715322442,-1.1095880111717,101.47990773291613,-0.858244483171742,-0.9369224526786816,-0.5484191439076892,1.2385493233701443,1.1994803190307215,1.3213479963692474,-0.2044425239137172,1.905807034891636,0.44150376556616056,0.46175787976636173,1.8029736612388905,-1.7002454324786869,-0.0016344210336276532,0.727863690175139,0.5731018722934716,-0.2516202113641015,0.6043233261850499,-3.2787732454141034,-0.18144406984972428,0.5958668190759923
3445,287,272,7.7550764128517935,4.517870733241731,101.18109593083346,0.17147871467374348,3.7082514225057683,1.3862704628543325,1.2833538556106951,-1.5607595834800714,-0.006094683772485364,1.4491061077655643,-0.54162139680448,0.8255104456682741,1.0395810678304525,1.710837571441993,-2.240127370438659,1.513369861820501,0.6743869826047512,-2.6389935519413354,1.1102320273982509,2.28499882272294,1.3730868496637314,0.34742350590119864,0.38265603406836
3446,220,234,-6.01791887835751,-3.2398056011347323,102.94906536904915,-2.3728626686494283,-0.26272911473281924,-0.5555892640148618,0.005071000702396411,0.570059952711129,0.1471134961881101,-1.824180064079114,0.8431583618261647,-0.6690247556451829,-1.8989358226639037,0.612866878613201,-1.7231256189026238,-1.1368509630744699,0.026436030711069147,0.823195265510638,-0.5204773730029367,0.8484932761667738,0.05263644872360812,-1.21512009548784,-1.0078594503921519
3447,249,215,-0.13534451079383691,-7.137301891546562,103.08960105768135,0.23857534752786042,0.8306647840376015,-1.536334422249274,-0.3300850866704937,-2.0133243228797446,3.7749726517728233,-0.20767207238996055,1.476239667309325,-0.7485773600171395,-1.6198036972348346,-1.6324826093709097,-2.0859117543328067,-0.9018084764549215,-0.2658269211913857,-0.32462968505752177,1.025214969636277,-0.7180840611713374,-0.5572101135083714,-0.03761634210934245,-1.6389468979862427
3448,284,263,7.028054873564475,2.7002424188643275,99.81201811488536,-0.4689598094971081,0.9581602466675209,1.1171753568262257,0.47347959385772054,-4.007211591890752,4.597303265817014,2.205653190958894,0.7056984445118087,-0.025357532442828568,1.4721137087559808,-2.348232894349753,-0.26805039817117915,0.005317261694731068,1.4061728913802323,-0.6879973229613221,1.6434064530714,1.186045957817486,3.770642910574989,-0.5283794973061817,-1.478682942886074
3449,251,208,0.3047749132521409,-8.494689778937223,99.26236358453929,-0.15489677658644763,-1.6411611394196655,-1.051434935326264,0.17195301631932036,1.4206392045311151,2.8059088100449174,-1.5574334849377673,0.23565317177766046,1.0715985656316578,-0.9960515187823853,1.3722033010262265,-2.333743350107117,0.631899630410281,-0.8589490555193671,-0.4401352880649833,-1.6891349729802854,-4.471815887994665,-1.0257422311933009,-0.2840506490130184,0.6047787244990056
3450,260,273,2.131640802505319,4.89006344756906,102.92598451602824,2.0155431877962338,0.30962705169635285,1.165589877456274,-0.9407627812914366,1.0081511213586962,-0.04762818274485192,0.020031898291983707,-0.46376346452607514,-0.3348474534430218,-0.6003004520888362,-0.28164707821808493,-1.0237037033247944,2.7017149176814006,2.079746175153073,0.4454132465522988,-0.18946655020071212,0.3210633508261809,-0.20700672149266552,1.5395312815384485,-0.4955814709460854
3451,225,299,-5.0358212880462245,10.140761803229408,102.54329579435448,-1.0456160216757977,3.0570830765170696,-0.32589155549493687,-0.018826249667881878,-1.4454182401692237,-0.7561212814307168,-1.7219552261264224,-0.8828219345344855,0.4292946461454033,-2.3255485016092323,0.16712467216170968,-1.8044989115715975,0.1621041330989464,1.1735883840142125,0.4629510114761354,2.1525767928478357,0.5109154066058987,4.7139988579999095,2.4488548308831697,0.15314662571318752
3452,295,232,9.274092113311017,-3.5616276855181623,101.4776370280061,0.5132496681193228,2.8125930780304893,0.6896833908828525,-0.19752064820649903,1.5060792458045418,0.17292096723838626,0.6249013306002109,2.2684702490156923,0.42423510185562907,0.45947972997039127,-0.6276963243786795,0.4245904527762471,-0.5649273561200197,1.6693215989079548,-1.2163465615221505,-2.3522072079819094,1.163651989874771,-2.8772047515346877,0.38441369110290363,0.43477678335740766
3453,210,270,-8.134002145277954,4.282340546816845,101.50991778324342,0.8188141071516687,-0.037012966984721785,-0.3222563650272344,-1.6678325325747974,1.6066626298040092,-2.160546635543103,-0.5722068381381327,-2.1595641604886358,-3.1883155240492087,-0.45174385942779705,0.6562042210260377,-0.5406375848848008,-1.1647501233230368,0.7028711111580684,1.1010948624039307,2.3913428464136834,2.0457738149844333,-0.5130611429844036,0.24072811104568803,-0.6372255690227556
3454,246,208,-0.7694894354290516,-8.436922752973013,102.17826268208299,-1.0261381724096328,-0.35229562829633665,-1.5800104578151721,-1.406155386575557,-0.6864071271616319,-0.20479192520120038,0.1989111026332845,1.3301318739830061,1.3700702982090371,1.5871959872051509,-2.622979894537404,-0.04648555014518557,-2.8025918045177436,0.7034115564901069,-0.05457498523566856,-1.5142987445791978,-0.2168238796169142,-1.4933131478127157,-0.2575742338882523,-0.13169206913003734
3455,240,219,-2.0464456903431962,-6.237619300968596,98.92424422304101,-1.750919041554994,-0.3186755798351095,-0.11947498397544343,1.1434905005930718,0.4860833188254807,2.137259352401613,-1.5030627587347636,-1.4303882340746417,-0.5836571066085001,-0.10710115737990966,0.5864075096582595,1.3989068645642613,-0.46543981010164126,1.482579905817234,-1.1117962092680107,-1.43107486347518,0.4962136873104067,0.0007094072798778939,-4.463586557424439,-2.7305392353293647
3456,263,229,2.8653234495810738,-4.2277389544941615,102.8871064167679,0.9900564534204709,-0.8403637569484841,-0.14698882168631072,-0.21168005252354466,-1.7238083120998864,3.595526594726164,0.44883583318700754,1.0047706818576114,-0.3235880872027487,0.07256291685079452,-0.32173040051429336,-1.5172398156383082,0.17447127514668181,-0.11371520184333345,0.19574432270861997,-0.018947532727373373,-0.17262113036014162,-2.554458363665993,0.28387393737845645,-0.18311604497847578
3457,300,219,10.398663637532078,-6.265491251872546,100.78212943305206,1.2459060646619902,2.716424828447093,0.36662550700228447,-0.8261981591790004,0.3697843515045551,2.93215335313052,2.3027362762271064,1.3734785958477578,0.857502281804821,-0.9397494619150508,0.06993784954656346,0.15747882180763165,-0.6668702062704496,-0.7373569364722188,1.1726684121782052,-3.4216304781966977,-2.5890013631562194,-0.5215622785060164,1.6136975949937935,-1.3428526677971382
3458,251,277,0.3119961460831657,5.5872988858972725,102.16594984363195,-0.01653758747253853,2.2382559203895207,-1.739587319908937,-0.970364153131811,-1.363293323643627,1.8770491194918093,-0.8930220834192187,-0.6228759151295586,1.9972354660716185,-0.19486397716409165,2.277337050070792,-0.7180747813692963,3.35814501256686,0.9997127167477009,-2.624797640719025,2.41681550454578,0.995309750805161,-0.1140414151794848,-0.045609699729097675,-0.9574976118421179
3459,205,237,-9.161972062432293,-2.546133191644496,100.95479354496418,0.2621150291198861,-0.24983664320538068,0.4808316976681728,-1.0067531326551538,-0.9610167364152441,-1.5653734543590372,-0.09007399111800751,-1.450634926636149,-1.4757058199676367,-3.1055240848637435,-0.6846022289729257,-3.271596156105611,1.1365746247355455,0.990794477191951,-1.176695515846793,0.23084011118829903,0.1596553946312337,0.005356567519071043,2.322182567741364,-2.2586430337266306
