,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
5242,277,312,5.7281985243761095,12.697891321143814,102.15233481177839,-0.1371440193226493,2.3884529433478163,4.365715461111844,-0.1534395655298897,-0.7782964131612149,5.160341545354451,-0.8147796368027349,-0.43634219763852916,-1.295253943183444,1.5971035070443615,-1.904549150982602,4.311761192402188,4.228012832063968,6.982368147904621,1.2004347451260657,4.589693469000567,-1.0244081730423256,-1.296198531331629,2.7066973337492395,-0.8468279681897714
5243,281,313,6.508259361817466,12.963219714188991,102.22094808924709,-0.21138967498473965,2.6838480393962905,4.504919048079306,0.03266843773847655,-0.3968570403474442,5.224795002907048,-0.7702832382314646,-0.3831449699050467,-1.4049068823126925,1.4734628891951798,-1.9001406877542542,4.558150945448937,4.164443805024314,6.888494273230479,1.313916582448882,4.468198031686552,-0.9401773386403302,-1.0513798157406606,2.7258268275913156,-1.1188870189093327
5244,293,310,8.898644699874025,12.449758100401764,102.51900254427288,-0.2863571613781538,2.250505957382135,4.464824857223151,-0.0556847928563894,-0.9901222168027461,5.005150015802942,-0.9481532843476747,-0.5543013620882582,-1.3606830027235162,1.373465689662536,-1.7879163538768608,4.509470801511554,4.21823974899555,6.669906556462096,0.9790778727882257,4.309182606296099,-0.82864292230396,-1.1200287359153451,2.4479524354199667,-1.0452042985071135
5245,274,311,5.096166520239918,12.49978695939075,102.32458381188991,-0.2783229502242293,2.257825278668954,4.563274628382459,-0.021754477905983345,-1.0630267362533048,5.273012989459149,-0.6880166848662617,-0.7346148583060064,-1.33051944213473,1.4203398953518638,-1.9553778911195032,4.588516099129671,4.018405980476065,6.814744479707747,0.9698447968397645,4.528239424838735,-0.6755101349295445,-1.0923427440103928,2.387237658492483,-1.0205383323790445
5246,292,310,8.73282167730711,12.37844457154779,102.10512432050098,-0.07038335443125321,2.4632593873615907,4.454515365127787,-0.10003295523638361,-1.0503244050761735,5.080651051777534,-0.6205126724730478,-0.7855174947018346,-1.5474658487813435,0.9086326037402339,-1.9519418644083615,4.553007385290447,4.1096420109142935,7.085770448928218,0.6762279281549857,4.637693530460263,-0.6155525440611656,-1.2569837402036557,2.3792520917682096,-0.8754751442118263
5247,274,308,5.078771877023154,11.883799042660554,102.37872139351909,-0.11228637684373341,2.195306643461172,4.171499452387348,0.17061608397431427,-1.1864476884552204,5.25650922048543,-0.48673101053967666,-0.7248731377182238,-1.3215159226293793,1.3991733912736461,-1.8725641301762934,4.488293063090273,3.8542367224618443,6.688059299276338,0.7583713488331403,4.5006489794248,-0.5992662909630349,-1.0957275715618666,2.2022586162537703,-1.1179951462312836
5248,290,305,8.203671811690253,11.317057262596553,102.43554470540582,-0.0396955391648974,1.9868916783519377,3.9868987826170517,8.16436657229691e-05,-1.0749541288358309,5.0811254042552,-0.72566633234564,-0.9752897837527289,-1.222519518405874,1.1867996053053114,-2.008985687785997,4.443561306104137,3.7508778597479506,6.566821745559646,0.9223918412553844,4.680171134147091,-0.9171629043534077,-1.2115835166287263,2.1813496587814334,-1.303239447232392
5249,291,305,8.509517937387695,11.342511048017705,102.34319546133032,-0.30219969447676254,1.9740131497773605,4.401553258645982,-0.13906814567569886,-1.1299319497757498,5.023996884804493,-0.47488730101873,-0.916766039825696,-1.227585616466384,1.300393391398881,-2.1252577185785606,4.420616394765615,4.042482134367787,6.758739018627303,0.7500705138894485,4.455792446466036,-0.6836387236295393,-1.0355588945768954,1.9851141986953602,-1.2246470609261277
5250,290,303,8.371927088571573,11.046336549717385,102.382675863597,-0.1548157537360959,1.848402912177372,4.158793343651705,-0.09150847194359382,-0.7087559695462686,5.026768884322004,-0.31798995082982207,-0.9367153141547027,-1.420413957749567,0.9681613663805397,-1.9447048198905434,4.242775778736859,3.806949070621054,6.602863442112641,1.1846107845144909,4.5356108473044445,-0.8994523991947813,-1.3395295401283382,2.1380842279111345,-1.4534285556733384
5251,291,304,8.42862350621422,11.23762038129723,102.33427297724951,0.05070400080689885,1.9719145695608493,4.163846943247489,-0.018343109577057426,-0.6070162139346156,4.901965637308065,-0.44860439397769797,-1.008704154552997,-1.7636466253497958,1.1865068526830822,-1.9072147704249458,4.372073976395747,3.839220477655747,6.532684328833266,1.407014276339978,4.5399928846781314,-1.0827353245254119,-1.3594371414796864,1.9387655631512473,-1.2938108857186288
5252,294,308,9.192237308386298,11.957964862087433,102.32461138320843,-0.062006320026294304,1.854787231732728,4.163597995066856,-0.042120013514680095,-0.3470673104865476,4.866805729344038,-0.0028988986140611184,-0.8864326187678757,-1.316714131128065,0.9642856447801992,-1.784606648896521,4.294374601794764,3.797290003403123,6.695139763595091,0.9758277703045478,4.735773838969939,-0.3664829525866229,-1.4533053161583662,2.361912458583797,-1.3675527421768177
5253,274,306,5.082597525427333,11.57226456552226,102.56764111042528,0.17520218775974847,2.104873133924726,4.121817379046918,0.18591246907301212,-0.45797935715437815,5.130205982587467,-0.4183547096007184,-1.1490066910066583,-1.5381613644153533,1.0602838682108906,-1.761649022132273,4.221770509479355,4.025708530918262,6.192743720302936,1.0447584535114949,4.824867429522385,-0.5800877255670269,-1.4594377169133583,1.9345016123464294,-1.5049415869301201
5254,297,308,9.815939375290691,11.92236044536003,102.5796081720646,0.26584125715754087,2.1257625908706053,4.258423210385175,0.19125366138698927,-0.33794978650083285,5.021788174768278,-0.20418447720156072,-0.7595463625888135,-1.4493659316543446,0.7039170386676545,-1.8580091210718792,4.136003618167939,4.238602502086074,6.141957344369402,1.3914132641456483,4.857853554772023,-0.6882959293370389,-1.4598382377407118,2.0043363592940104,-1.533316043331261
5255,276,305,5.3742887129070525,11.448066458615193,102.50620494960951,0.5106146252157873,2.118655594254695,4.215341503060771,0.4704443855882552,-0.7173483199365991,5.141209033138668,-0.04871932705793963,-1.3685444356576668,-1.6549322008976282,0.8529021890209244,-1.8273450783672913,4.360543468430119,4.005325815173423,6.08849542382271,0.9494201268162864,4.81270728371329,-0.8491734918125635,-1.523673676838364,2.078330855772484,-1.3989990977411775
5256,298,306,9.873823636560996,11.488177820771174,102.40901211415405,0.48593299634445797,1.9526990147569228,4.373818961100167,0.11641462184309107,-0.6552385867961276,5.004457814194159,-0.03532148006136629,-0.5929223745250686,-1.5684389776470526,0.7924216473518121,-2.2297093031152215,4.418942523160434,4.13943569154193,6.083562956042306,1.0220967417945996,4.807230053352219,-0.5742174261672607,-1.405473477339239,2.1868349082751553,-1.7185739586915054
5257,294,306,9.03990112461518,11.539754829209624,102.56963786561866,0.44150915647923644,1.9285268234394624,4.496067921865436,-0.042695673827048225,-0.8396196904286782,4.794260717162591,-0.22433655552376566,-0.6983962900369179,-1.5704410123583212,0.7550257278431869,-2.2410080175545506,4.360371733528993,4.1852931817296914,5.940078426443358,1.1129575056510463,4.833741710134202,-0.8519820125988866,-1.1498098499851328,2.07724372139012,-1.648994624734884
5258,299,304,10.169870010749118,11.149733676305978,102.18033533568153,0.3622866329749359,2.1541189320429193,4.1972842240086266,0.22387419335734837,-0.6325846466883472,4.797632256496508,0.08044183879833251,-0.2953949423802351,-1.7423404542261591,1.024551976365189,-2.2930331965534068,4.307432964970475,4.134867681514713,6.026915920430852,1.2138065926794546,4.559848143942351,-0.6343140882894116,-1.1385875364135802,2.188860076147897,-2.038669348862964
5259,295,304,9.293069354756316,11.106963781635912,102.060669647691,0.40425649911839046,1.8914658497544758,4.288400686468982,0.09143675584278184,-0.6569636028553036,4.787624894517581,-0.25383286593593396,-0.6061077260098221,-1.6596567977732868,1.0064456616284505,-2.556253254872193,4.370266603100173,4.258755849222004,6.348614592796458,1.0656950820730096,4.647076279603221,-0.617357650313773,-1.02426970255179,2.0238840620530025,-1.8673086514813346
5260,294,303,9.105356950327055,10.957634085491673,102.30165342328519,0.40808632599945677,2.098455033208063,4.342934277627628,-0.16378659336410772,-0.9662766463521189,4.8967094396736295,-0.04271729463187872,-0.5411675886421603,-1.8020951916007593,0.8752151884093031,-2.41795892725771,4.278931420261523,4.1871841864470785,6.145917464894861,0.988802963686229,4.40959922433552,-0.658439226074628,-1.0167785557882087,1.951856144765137,-1.5986364865357006
5261,297,300,9.633129844892574,10.325649173985115,102.15787108273993,1.0157753212625689,1.8652405047068914,3.779265039254068,-0.008629239644995217,-0.672325260749138,5.003361726568428,-0.17027764647634533,-0.12985229419814256,-1.7215169413428393,0.6720886355120784,-2.393906828943034,4.472320729653982,4.217193748339815,6.025835276180852,0.8141256758118143,4.696891451580556,-0.8896239729229621,-1.4109557979646663,1.9505667717554873,-1.9806373397459907
5262,299,300,10.109704838579535,10.391721423379261,102.20362645631064,0.8095309021923263,1.9271173649783446,4.094418191938915,-0.010781346145242843,-0.7948815253680894,4.852666848859323,0.014654483479623344,-0.43997664271014375,-1.6603669445679827,1.3173235059224617,-2.4137021711202267,3.998954935666097,4.012401618514793,5.8725823355009465,1.1734118127029731,4.250862774153018,-0.6504158509883854,-1.2521445247975178,2.1246834038386955,-1.7241787169395184
5263,295,303,9.329285030822783,10.933067190376338,102.32901893157347,0.7769884767130105,1.7372199006818352,4.049877056077677,-0.044950070874799825,-0.5149183714757766,4.730460201244226,-0.14785761841040715,-0.2893626980470174,-1.7513138733460898,0.7831420282601262,-2.296953024678134,4.38564301921752,4.177846202074632,6.083016260068254,1.008281988741058,4.6390116074072,-0.9605359898539744,-1.2673726013385618,2.049645590786865,-1.6441873077340807
5264,296,299,9.525206796350624,10.208764875615694,102.05760273211366,0.8248685576318386,1.7021344841619437,4.08716849540677,0.1336887346605083,-0.7073558499414747,4.601213309533301,-0.21661767777644672,-0.13217145980107745,-1.8943503761322955,1.1266285786075567,-2.457919232115343,4.168003317109543,4.2789593066106395,6.1494356540400865,0.8748238157154621,4.317908245689231,-0.8052708723424236,-1.2209343667418961,2.0052336652088667,-1.7846357307702985
5265,301,304,10.57057544592936,11.209505981558376,102.25443973664197,0.8509223448998822,1.533508493894634,4.180084945694399,0.19275434545515963,-0.5928459575163673,4.709814513374009,-0.34381864652959304,0.17370587678223176,-1.6906000984962346,1.5570496283712412,-2.3724463878836444,4.05362894623949,4.381106454760005,6.071494773528884,0.6745315459215676,4.763146678199299,-0.7947967420330111,-1.0121001468082758,2.2591038437369666,-1.5859531331474022
5266,296,304,9.42133711965834,11.17035019706438,102.11207614050362,0.7792545361864776,1.407388786930135,3.952066726346095,0.2570689235309188,-0.5343419693891684,4.427205999250835,-0.3026657637039673,0.10947702488096633,-1.9577540045724333,1.2836368601984813,-2.553466004874677,4.070882664042367,4.2473130222523094,5.879854217392595,0.6702185753999399,4.826580719630974,-0.7595404013510763,-0.9650223003151689,2.3755491721830615,-1.612935138186475
5267,297,304,9.651133245901285,11.233862396400117,102.31932198646909,0.8680082995882963,1.2319287333990125,4.089481283649527,0.19691680211610726,-0.4738393555271293,4.473818093267065,-0.3577161121016021,0.17117296620855008,-1.8985951805036154,1.3499577158050735,-2.6251856543858154,4.191987950967326,4.29488446778935,5.465454278430283,0.27891322853115885,4.861684925033212,-1.004837652736736,-0.8894569749897251,2.356449544472371,-1.1673705645553345
5268,298,308,9.963955442360907,12.027965065546704,102.45899991265989,0.7167689480803369,1.685310510486986,3.897232364564667,0.4645242708690611,-0.5203966198780853,4.613407653007022,-0.23710368420306677,-0.01076404148890496,-1.8950012120298458,1.249977252952738,-2.1338641587490366,3.9663877316935348,4.574395252430479,5.708269953373277,0.6740028738259995,4.842821041363575,-0.7522017462933159,-1.2543293603636463,2.4927991792939515,-1.2789900130490053
5269,303,305,10.919799681443907,11.308280068697634,102.32022517725679,1.0110567331192217,1.332815350228688,3.929399283498512,0.5419955502976717,-0.15596077752725424,4.746287175068898,-0.24245139440390953,0.38398633854973047,-1.8532476893699572,1.2259191119823056,-2.3710285295591746,4.09758875708241,4.60442109933196,5.504486653178509,0.4320042208770706,4.764867359104384,-0.9820821052246405,-1.2877808834029962,2.5635927897343773,-1.4434529552690527
5270,302,304,10.664603690135706,11.161383726345331,102.34983293428941,0.7157679728179676,1.4566687420680446,4.223087723089944,0.35761692005402096,-0.6226657052609621,4.8666664204231935,-0.1859291771465313,0.2975360367657748,-1.7938581087925867,1.3497128661168432,-2.3408000533442084,3.6263027000057493,4.773684791049456,5.5008945693006295,0.7616509782560505,4.932715912847266,-0.9991670386066388,-1.339433233748194,2.3439821486718193,-1.528310182918978
5271,303,302,10.88116072470855,10.8489280170846,102.53437679266185,0.703217393143524,1.223499164545025,4.047208876383302,0.5171718501518698,-0.24568501188093034,4.69697828996769,-0.1820231484069249,0.4525491696334637,-1.6075765071939998,1.2758206483655297,-1.9823570224004918,3.693212492832142,4.378542203838778,5.3162195198484605,0.5372495443417062,5.081413227149788,-0.9454100010542394,-1.4926752474508962,2.163298454699311,-1.5474360379077412
5272,303,281,11.002616082274377,6.528574770570402,102.40183404243335,1.2835937745946413,1.2031219434082647,3.798422288846311,0.3017330281959151,-0.5202437904863868,4.807633572887347,-0.0874719615883042,0.5703737669081475,-1.4703059204639168,1.1157593799723564,-2.0586149895162196,3.817519777764068,4.339324230120759,5.4615653992050595,0.626090856499772,5.175613525946727,-1.445586654126135,-1.4957528259296866,2.443946644186827,-1.6250671322295343
5273,305,286,11.291492542044917,7.46021226933308,102.39248994311869,0.7474962814790688,1.1596125527435024,3.731829718853453,0.6918282072399292,-0.04395259895644538,4.971244283871736,-0.17648345687629385,0.6159027747787097,-1.7522681992399995,1.3462829781512589,-1.8673031181646218,3.5587976177398915,4.671729467903381,5.594954857332398,0.6525729926936578,5.220618765326977,-0.8200121641634536,-1.4413530861320205,2.3008309354379373,-1.4908871888526598
5274,305,281,11.284406771990673,6.488547262545598,102.36076488599967,1.0971706348310264,1.2209474697217588,4.008474712481683,0.4941361268036222,-0.21369181874149634,4.9078534738499,-0.33579995979603644,0.5509219013685828,-1.485268186845024,1.0396624183166574,-1.9239087113710716,3.797973348299171,4.064419228848963,5.635918073583335,0.8903488963591566,5.487991217924253,-1.3898821945423665,-1.6130463546591882,2.275219546939362,-1.4539815084515022
5275,304,282,11.10722291202987,6.651644066390666,102.4447732979896,0.96160752904834,1.2471043161028885,3.838929287160567,0.4601889677932447,-0.18278576878736064,4.837783574972276,-0.28772666460585167,0.6692342122009369,-1.3993693972024353,0.9622568553472651,-1.9471425737801398,3.925716435590931,4.460786616968035,5.483898140605759,0.7100276759025058,5.544767342387938,-1.334996242762225,-1.679175037136289,1.9923550330968274,-1.3329633911873455
5276,284,283,7.092739605417055,6.758972479292335,102.54436333132608,0.970298104855948,1.3143968629793517,3.9663355034781174,0.4986358369694959,-0.2874024690756225,5.155168886769957,-0.35367870567471477,0.16612797238704874,-1.374785738968517,1.1996343014366113,-1.6686666231211134,3.817708679970843,3.89807713710696,5.653423196817772,0.7307094488268862,5.428634297752525,-1.2777309724938224,-1.4724399245448512,2.2949283781705576,-1.4124065981340206
