,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
1083,288,251,7.815777343447276,0.3770796994846466,103.94931143776986,-0.15582419211161416,4.566649740411433,-0.8385191684449776,-0.8808369351844623,-0.6192967236323187,4.313962185329283,-0.4631955558652841,3.0337430085488903,-0.7448211554239389,-0.396083860179734,4.855068451198066,-0.9291424482878192,-0.9306603631398696,-0.5089771206599769,-0.6918899135751899,2.5230815793713735,-0.9647239563577752,-0.8526622694029582,-0.969427791781061,-1.1535864678801429
1084,288,250,7.894690969396708,0.10465748357347948,103.81570264601869,0.08805630009966972,4.315424482018854,-1.0422757205369004,-1.0108862962794278,-0.570060708990812,4.031898598421411,-0.10533778625807559,3.0141461517668566,-0.650416846683647,-0.17585720416121964,4.696143017450373,-0.8345151535521474,-0.8793199134779193,-0.4814795958348047,-0.910172625615665,2.494675743382844,-0.8424786587803539,-0.9554508770389049,-0.9019928209180844,-1.2807516320418575
1085,289,252,8.015669464678842,0.4992051650298168,103.93804699022,-0.11067701086868642,4.61062850260177,-0.8279124436642065,-0.853460216595782,-0.6305245781479109,4.288603179523043,-0.43677713184964834,3.0852972808151855,-0.7241267610644615,-0.3853813560704609,4.848883118380897,-0.9318506893262661,-0.833606481226946,-0.45670573459438807,-0.6832982338834452,2.5254667757419873,-0.9872055498730432,-0.8651416770600652,-0.9016478644658061,-1.2156884986631074
1086,292,250,8.617979448794362,0.08794509339665657,103.72450377381539,0.48133496693825045,3.7531763746197173,-1.3044951326510894,-0.7491265969859104,-0.4704735839028952,4.56940054776416,-0.1363127269586759,3.1655891174820088,-0.38702258155941494,-0.30409093595179004,5.088111434274125,-0.5178815159504053,-0.7584391234716876,-1.0140635486338863,-1.241337840061786,2.4489175323728345,-1.0309017647103382,-0.827956315215749,-0.9178662271585898,-1.1406375380478604
1087,289,231,8.000945902773744,-3.8744747792188265,103.66013488161055,0.7631135321591676,3.5839094454920137,-1.4109070947954923,-0.7602694723284433,-0.5016819404552739,4.446507701717052,-0.24830967168725726,3.0404456618023774,-0.5943441717899877,-0.31751808734041287,5.15629671175337,-0.5962937024487153,-0.6639700036887085,-0.8060056599751044,-0.8733062930323099,2.1728187482421326,-1.3361832767044646,-1.0436770702054292,-0.6523976630815072,-1.068420559816038
1088,288,248,7.894794192334281,-0.257613383172967,103.66203003306767,0.6100413538711789,3.5731589084044844,-1.4237653430464958,-0.7214984053284952,-0.620712146647421,4.3203568867581055,0.00737687373827603,3.0551724749563873,-0.5590576633118479,-0.34627874705989087,4.944713428010712,-0.7213276856491215,-0.6076048352342922,-0.9139056872674995,-1.058824165665356,2.2550359363959878,-1.251509145999845,-1.0934963656069197,-0.6774251775906284,-1.1332696845660053
1089,290,252,8.309172187912694,0.5324077245908587,103.91197641340129,-0.0992865270577374,4.617388115128822,-0.7917359178221981,-0.8791736439190064,-0.574237975188722,4.281671778847,-0.4056208080680851,3.0331480701235307,-0.6844732920101322,-0.18850761212077743,4.79971463061343,-0.8843428554727002,-0.861669933327494,-0.447163864240075,-0.6875933046734362,2.494064555450379,-0.9252733265637939,-0.8311438878350893,-0.9379178938435564,-1.186266395516805
1090,290,253,8.250829200605644,0.6748851426159967,103.90817802818975,-0.0646923137063913,4.569546846235941,-0.8009011786805477,-0.8315612240981362,-0.5595002588750327,4.239967524756365,-0.3344762031382315,3.037265556144512,-0.6662668276802143,-0.33855272035262096,4.92242068388429,-0.859776146511433,-0.9320264682041535,-0.4113077696939237,-0.7010756051339696,2.4813620222861537,-0.9492793485991501,-0.7995169669235349,-0.9188616735768358,-1.1570535849114465
1091,291,251,8.42977497460549,0.3836172778144751,103.90220743187302,-0.09613297418234659,4.545943795307845,-0.8416964127783978,-0.7945714817574275,-0.5056197695721764,4.279519697984282,-0.27952421968674046,3.078471945428915,-0.6594604815528108,-0.29715512458565235,4.845669995798262,-0.8889824260809734,-0.9384843064516247,-0.46765107863908906,-0.6997643864877335,2.4352457465379906,-0.9595382088443077,-0.8085740170632788,-0.9015098228177479,-1.232794218137022
1092,293,252,8.82606339052843,0.44500740310149167,103.73973400499305,0.5762113139196836,3.538637821042368,-1.0510223749788323,-0.5542021618104168,-0.5120522473227522,4.623675070581947,-0.17243927348612262,3.1272153577946313,-0.33393432466496553,-0.41602579054710953,4.9552888277127485,-0.6476215940995227,-0.5638703832214259,-0.8017576821353438,-1.0539822593022652,2.48309592660011,-1.0306766251180526,-1.0041465661824205,-0.8099715520990849,-1.0813506890532516
1093,293,251,8.964447493730948,0.32443532481651793,103.7248463939676,0.5187653764141029,3.68939654234551,-1.1360276510118148,-0.7127029170161086,-0.43216578523631966,4.517117379227951,0.024897454731545608,3.1889572871496585,-0.28466966140181243,-0.4091205314717652,5.038798811856876,-0.46992314363120813,-0.7664690649743559,-0.8825374783697595,-1.0710640886395064,2.5022930933781806,-0.9801956656587032,-0.8809573816548134,-1.0587279205773379,-1.1067818369128546
1094,294,251,9.02242982550753,0.36895044332691995,103.70693621590472,0.7111322287551533,3.4934861735840523,-1.1407686034017703,-0.4922868904275497,-0.4827064745424668,4.491681929450174,-0.1645248750943192,3.230721995818195,-0.2301767787017478,-0.39412887993219087,4.920020129365557,-0.6165848305134555,-0.6384049100995992,-0.8124574610072679,-1.077596883718044,2.5598172454069092,-1.0340412190159307,-0.9845224475818212,-0.8923369549452703,-1.0549422245641575
1095,294,253,9.011755743955062,0.6460789015389143,103.7171429702209,0.6255400710313155,3.568214662221122,-1.1492072197221155,-0.6072155029199209,-0.4257730526403637,4.484303988269621,-0.1366246795428046,3.271565252184148,-0.2906075186141881,-0.3284402563117525,4.982264347251161,-0.477902784609214,-0.7460254730776914,-0.7008149086170053,-1.0039782740224235,2.414154008594192,-0.9251854284339102,-0.8491758206502535,-0.9146002995240305,-1.1326564653719098
1096,294,249,9.17044797668721,-0.05770910675551888,103.68882438031723,0.7494665763498481,3.49378135197506,-1.0846175555941828,-0.4639849460244678,-0.4279639797200871,4.40627612692112,-0.13094475164404615,3.2791078954850117,-0.3082681958400936,-0.3424045452209511,4.941979901166189,-0.6029556067643728,-0.7848050402257486,-0.9012403387227061,-1.121061236180799,2.577139469023066,-1.0322751920320417,-1.093723397883715,-0.8688690745727758,-1.1718985905626145
1097,293,253,8.918988046533872,0.699652568245819,103.73106853247992,0.6575358218464359,3.580191786486034,-1.0368645598591928,-0.6848071916708764,-0.5020979857192658,4.466215724628683,-0.12068625855576123,3.212286785888801,-0.26905589749525816,-0.3837301790157269,4.986530498137577,-0.5149677853206698,-0.6587745048511262,-0.757504691422522,-0.9523892515526835,2.5045974720203352,-0.9319619161436627,-0.9556782901768529,-0.9649753447834276,-1.0552236176611476
1098,292,251,8.620610147494716,0.33884967287775614,103.8697641364414,-0.04154153157513481,4.465497015972277,-0.8853562387385322,-0.8137072472335481,-0.49703464017193594,4.247641277205244,-0.2288352150668341,3.1463558653576227,-0.5782704913356449,-0.19413864691879845,4.8885663750572625,-0.88694758920275,-0.9236068541478761,-0.3372007080729138,-0.7197048441239416,2.389922518079327,-0.9404001885711984,-0.9557155907179409,-1.0023353606644745,-1.1737280847577383
1099,292,231,8.682528781929404,-3.76233777057491,103.7195050960418,0.49916537822106066,3.6255783281420437,-1.2354509502672006,-0.7326968499239859,-0.4494125195721305,4.560284634079637,-0.026354379611573303,3.177114847022212,-0.33651595524421185,-0.3991837509164467,5.129224126738775,-0.5561026566368159,-0.7020852294149555,-0.9137275471958735,-1.1621090010144002,2.472909692870743,-0.9818281673686378,-0.8340951890401173,-0.9752910533278777,-1.108210272073015
1100,293,230,8.856040231378158,-4.031214414825494,103.72930835322296,0.4492456873275903,3.6926380417092926,-1.175050440890556,-0.7431128752952093,-0.38679923018520773,4.609848573129198,-0.07395722177592565,3.20419076609758,-0.34066622597393287,-0.3802968427646703,5.155013087764387,-0.5663796980576028,-0.6663493712967797,-0.9430382857461075,-1.1913967040986824,2.43108344675964,-1.0287712258589607,-0.9006758307784242,-1.0361144389649768,-1.1227802604457373
1101,290,250,8.287286458470142,0.14499754741073856,103.88816423475731,-0.046306063906863176,4.484353191283596,-0.9014417802872388,-0.8534425460254603,-0.5060695607983428,4.213292827749345,-0.3031492487997395,3.1043249773755246,-0.6796801019405339,-0.22459523618014451,4.88634883998028,-0.9053048429474047,-0.9840653220403339,-0.4682969614708016,-0.7526760486391485,2.4000988478959386,-0.9797764558631277,-0.9200470904463801,-0.9228102675617662,-1.2084731514965177
1102,293,248,8.815630395852398,-0.24272787338917468,103.6948977777395,0.5865630856312863,3.712054912229096,-1.3396870376178083,-0.7029726603694182,-0.53518072746653,4.688850384580236,-0.1397447886057797,3.212066538890281,-0.42847448626554935,-0.23784482515341315,5.0562273622905805,-0.478810875408197,-0.7769585653361788,-1.1190045571706233,-1.2345072090721358,2.4070232154197613,-1.0750616845696104,-0.8539251268724689,-0.9286904845491555,-1.2390199481211468
1103,291,231,8.53820515300149,-3.8634738717923005,103.69944903327975,0.4896268996935027,3.815510590997593,-1.3293186860288855,-0.8217888123765967,-0.5111879629842284,4.464807599130453,-0.08626122362792349,3.0988431815050537,-0.39017172266484035,-0.19185471064263798,5.140334794686555,-0.4177572444032398,-0.7572966900597485,-0.9811848381561757,-1.2134772082747345,2.5031153026236757,-0.99449590416431,-0.8842441895865303,-0.958723058048526,-1.1554541136560075
1104,290,249,8.362102371915823,-0.12453309238894117,103.73727111233289,0.30916596856172635,3.877997327351508,-1.1279719148365515,-1.0239192195550173,-0.35171401345380465,4.4133631546575085,-0.022358413890448688,3.0701539777422666,-0.52963783737901,-0.25297665728235535,4.935524977646349,-0.578517817281912,-0.9348175664625636,-0.8144033936257882,-0.7873862648756665,2.430630700233628,-0.873697047304732,-1.123922263287347,-0.9815889182260426,-1.396355499204866
1105,291,252,8.434188853588108,0.4216068495067822,103.90934580366589,-0.10457299731934323,4.596286366083464,-0.8250909703281851,-0.778305336462407,-0.5153555499661413,4.310343694528674,-0.31060246610914755,3.0392532384463466,-0.681418371116161,-0.29634875416899065,4.818605306650559,-0.8522095448722106,-0.9386276161324426,-0.4564894060293415,-0.6886430568557598,2.4310199503914744,-0.9713228993877401,-0.8350031824045461,-0.8788313913413782,-1.2068913105118322
1106,292,252,8.637213860123138,0.5543608751181655,103.81360329731932,0.2714442655619668,4.349092648151503,-1.0961672216613436,-0.9143332266853622,-0.41850504511774794,4.200938248276407,-0.07218668934186638,3.0925216873107564,-0.45368460120236415,-0.32190620516881124,4.800479050405889,-0.7888457963237004,-0.6304938763787621,-0.5953782812066742,-0.8951513209911383,2.59337881902151,-0.8542800397986585,-0.92388449219472,-0.9040419368589143,-1.2474212505566662
1107,288,252,7.923380787923675,0.5502923164800151,103.94321546744433,-0.1107927458831678,4.5959377023203425,-0.8655881448992837,-0.8394056816822199,-0.574609506712249,4.323190157478317,-0.4897900444967295,3.0438356968393836,-0.779492784356211,-0.37990386068450765,4.86464235218117,-0.9113442194493154,-0.8971634849619021,-0.4929983934044806,-0.6622933143570724,2.5466635413787673,-0.933664383187011,-0.8425032318687634,-0.9201367465023215,-1.2009098033490562
1108,289,253,8.02456395768909,0.6209318416269332,103.91738724718125,-0.08298690619863708,4.5792133051925505,-0.8241753652271478,-0.8775917803983787,-0.5992285343349607,4.251086708125915,-0.4372928405041913,3.0270534887044183,-0.7274434744953714,-0.2840706431751078,4.77116330801867,-0.8708314515043074,-0.8842690207488247,-0.41945661654956545,-0.6667317759963362,2.5434552998920537,-0.9330374374915583,-0.8205517514716316,-0.8855611812544807,-1.2132475312670858
1109,290,254,8.37965181680874,0.9291973779506382,103.83150660888867,0.07490468305274171,4.456660277414026,-0.9118719535404181,-0.9151209985232946,-0.5664618786947162,4.023333350447832,-0.25432329926132835,3.0650642084120157,-0.49255718558623174,-0.09997538691188379,4.847164930891751,-0.6463119839083462,-0.8019720037106574,-0.38238242855741833,-0.8189615470954101,2.584415225392473,-0.8333509798163187,-0.8886690837864543,-0.9106063853288557,-1.2201283661301252
1110,287,253,7.659090751843624,0.7684013873043982,104.16337080113856,-0.8609304685467529,4.503398454690325,-0.791839236705244,-1.0097169022534234,-0.7707658923643927,4.89106920456059,-0.7051873822192976,3.9988683051986373,-0.7630115280290053,-0.8327938024878128,4.752426957309646,-0.7512539835130138,-0.9035346663300287,-0.8410728019568727,-0.8089756946507947,3.123615989722254,-1.0897452495128028,-1.0555853637877008,-0.6978992475801019,-0.9595745523961865
1111,286,251,7.454273166436423,0.31604122191784656,103.97895845163008,-0.22173332037854665,4.391041314048603,-0.785203194171076,-0.8224615247217155,-0.6559401228515355,4.302675075927065,-0.5656420263598957,3.138982376642718,-0.8495185503175054,-0.4779268613816897,4.736862453272263,-0.9655307162783799,-0.9330427615827813,-0.6503347921168589,-0.693149786594327,2.5675492409719833,-0.9923540566372236,-0.7644461257740811,-0.877652990600011,-1.1118592427427363
1112,285,252,7.309371612263445,0.6054338097319643,103.99519414115194,-0.28555925687358824,4.436659864267461,-0.778607317722929,-0.8788168970654775,-0.6071585459003344,4.294679599328089,-0.6365958554590195,3.1066947895226806,-0.8443027879226029,-0.4976219799108333,4.795559112698773,-0.9431258208533536,-0.8790265943925111,-0.6547445196801458,-0.704491179918318,2.6505585228301825,-0.9822383361560053,-0.7562127161093517,-0.8691934159886777,-1.051651242698628
1113,285,251,7.240854780434036,0.3989307108062663,103.98739439597774,-0.2829625123506817,4.386577612712949,-0.809007795337792,-0.884087036569289,-0.5994590360057505,4.26215754837745,-0.6053297618468092,3.114165148943656,-0.8587328146651624,-0.4824665728245344,4.772982748895624,-0.918156865315193,-0.887267679575539,-0.7070388324008765,-0.7159387698193972,2.597087731713124,-0.9960637923263017,-0.8021754616269549,-0.8617869343765061,-1.0827114343617128
1114,286,253,7.433181744054303,0.7438340192844153,104.01843291108683,-0.3841324105608056,4.40404366000238,-0.8039764594104091,-0.838747084537729,-0.660828689753886,4.454579517841872,-0.5948437837303103,3.152383614840241,-0.8194753652405723,-0.4758212553964759,4.781043498914832,-0.8839019644177094,-0.7897802728862563,-0.6566885216460182,-0.6863088153804159,2.7370227936788214,-1.0287850722469019,-0.8327756746005733,-0.8946994925514625,-1.0012924595799
1115,286,254,7.530102372657889,1.0181579876719131,104.19204372470811,-0.8381436195841037,4.663442278103589,-0.8908892026283439,-0.9365744739888461,-0.8067495567738577,4.769084776748987,-0.7144666846813508,4.094769764253036,-0.8474795503444981,-0.9628913584467231,4.8123347407350145,-0.7828497973418933,-0.7834185515186541,-0.8974833228947398,-1.0338674571755095,3.16388557564715,-0.9670755763215286,-0.8426151147032347,-0.7639141549330695,-0.8868383538216215
1116,285,254,7.353493857146214,0.9124323923068186,104.1801092661871,-0.8677469538927407,4.602222884651363,-0.8639241875118158,-0.9987498066622819,-0.7491102043947606,4.731154036450241,-0.6982577228816756,3.989667431380984,-0.8615864852906164,-0.9301751347024838,4.80959673873408,-0.7544368184839049,-0.8096513720295292,-0.8899810373920143,-1.0496752434536487,3.1991262710415427,-0.9934119632339345,-0.9066798590043647,-0.7739113735747596,-0.9185429502966483
1117,285,255,7.273274353727459,1.0252954752222694,104.16598157292118,-0.930975335644551,4.522682960928579,-0.7594431626823573,-1.0425090860787216,-0.7662159788855175,4.8233476112893845,-0.6779899542306739,3.947026349953116,-0.8697549821085223,-0.9728940688132769,4.783668518567615,-0.6953450742172147,-0.9050651903630338,-0.8003177406584258,-0.8962929365645653,3.1575715215242504,-1.0219067654124883,-0.9567142124202196,-0.7329496404674296,-0.9073530047662194
1118,286,255,7.572608367340589,1.0747841376992866,104.20521843244406,-0.905023587162175,4.690768635509516,-0.9018523821628253,-0.9890081892358091,-0.8216153310178861,4.867745924419857,-0.6551279756875596,4.117381984145449,-0.9380520147027914,-0.8926086967651873,4.736986668035131,-0.8131090080596297,-0.9775157066825334,-0.8453539031883436,-0.8430112234580937,3.3222677843969453,-0.9521296806989521,-0.9755008066665676,-0.7920763195268196,-0.7857736664518506
